time	V(n_3p)
6.693749999999928e-010	1.677239e-003
6.696249999999928e-010	1.760772e-003
6.698749999999928e-010	1.844863e-003
6.701249999999928e-010	1.929274e-003
6.703749999999927e-010	2.013759e-003
6.706249999999927e-010	2.098072e-003
6.708749999999927e-010	2.181960e-003
6.711249999999927e-010	2.265170e-003
6.713749999999926e-010	2.347444e-003
6.716249999999926e-010	2.428526e-003
6.718749999999926e-010	2.508157e-003
6.721249999999926e-010	2.586080e-003
6.723749999999925e-010	2.662037e-003
6.726249999999925e-010	2.735772e-003
6.728749999999925e-010	2.807033e-003
6.731249999999924e-010	2.875570e-003
6.733749999999924e-010	2.941135e-003
6.736249999999924e-010	3.003486e-003
6.738749999999924e-010	3.062386e-003
6.741249999999923e-010	3.117603e-003
6.743749999999923e-010	3.168911e-003
6.746249999999923e-010	3.216093e-003
6.748749999999923e-010	3.258937e-003
6.751249999999922e-010	3.297240e-003
6.753749999999922e-010	3.330807e-003
6.756249999999922e-010	3.359454e-003
6.758749999999922e-010	3.383005e-003
6.761249999999921e-010	3.401293e-003
6.763749999999921e-010	3.414165e-003
6.766249999999921e-010	3.421477e-003
6.768749999999920e-010	3.423096e-003
6.771249999999920e-010	3.418902e-003
6.773749999999920e-010	3.408786e-003
6.776249999999920e-010	3.392652e-003
6.778749999999919e-010	3.370418e-003
6.781249999999919e-010	3.342013e-003
6.783749999999919e-010	3.307380e-003
6.786249999999919e-010	3.266477e-003
6.788749999999918e-010	3.219274e-003
6.791249999999918e-010	3.165754e-003
6.793749999999918e-010	3.105916e-003
6.796249999999918e-010	3.039771e-003
6.798749999999917e-010	2.967347e-003
6.801249999999917e-010	2.888681e-003
6.803749999999917e-010	2.803830e-003
6.806249999999916e-010	2.712859e-003
6.808749999999916e-010	2.615852e-003
6.811249999999916e-010	2.512903e-003
6.813749999999916e-010	2.404121e-003
6.816249999999915e-010	2.289630e-003
6.818749999999915e-010	2.169563e-003
6.821249999999915e-010	2.044070e-003
6.823749999999915e-010	1.913312e-003
6.826249999999914e-010	1.777462e-003
6.828749999999914e-010	1.636706e-003
6.831249999999914e-010	1.491242e-003
6.833749999999914e-010	1.341277e-003
6.836249999999913e-010	1.187032e-003
6.838749999999913e-010	1.028738e-003
6.841249999999913e-010	8.666335e-004
6.843749999999912e-010	7.009697e-004
6.846249999999912e-010	5.320054e-004
6.848749999999912e-010	3.600087e-004
6.851249999999912e-010	1.852555e-004
6.853749999999911e-010	8.029678e-006
6.856249999999911e-010	-1.713781e-004
6.858749999999911e-010	-3.526704e-004
6.861249999999911e-010	-5.355440e-004
6.863749999999910e-010	-7.196903e-004
6.866249999999910e-010	-9.047958e-004
6.868749999999910e-010	-1.090543e-003
6.871249999999910e-010	-1.276611e-003
6.873749999999909e-010	-1.462675e-003
6.876249999999909e-010	-1.648409e-003
6.878749999999909e-010	-1.833485e-003
6.881249999999908e-010	-2.017575e-003
6.883749999999908e-010	-2.200348e-003
6.886249999999908e-010	-2.381475e-003
6.888749999999908e-010	-2.560629e-003
6.891249999999907e-010	-2.737482e-003
6.893749999999907e-010	-2.911710e-003
6.896249999999907e-010	-3.082991e-003
6.898749999999907e-010	-3.251006e-003
6.901249999999906e-010	-3.415442e-003
6.903749999999906e-010	-3.575988e-003
6.906249999999906e-010	-3.732340e-003
6.908749999999905e-010	-3.884200e-003
6.911249999999905e-010	-4.031274e-003
6.913749999999905e-010	-4.173278e-003
6.916249999999905e-010	-4.309934e-003
6.918749999999904e-010	-4.440972e-003
6.921249999999904e-010	-4.566131e-003
6.923749999999904e-010	-4.685159e-003
6.926249999999904e-010	-4.797814e-003
6.928749999999903e-010	-4.903863e-003
6.931249999999903e-010	-5.003084e-003
6.933749999999903e-010	-5.095267e-003
6.936249999999903e-010	-5.180211e-003
6.938749999999902e-010	-5.257730e-003
6.941249999999902e-010	-5.327647e-003
6.943749999999902e-010	-5.389799e-003
6.946249999999901e-010	-5.444036e-003
6.948749999999901e-010	-5.490221e-003
6.951249999999901e-010	-5.528228e-003
6.953749999999901e-010	-5.557950e-003
6.956249999999900e-010	-5.579287e-003
6.958749999999900e-010	-5.592159e-003
6.961249999999900e-010	-5.596498e-003
6.963749999999900e-010	-5.592248e-003
6.966249999999899e-010	-5.579372e-003
6.968749999999899e-010	-5.557844e-003
6.971249999999899e-010	-5.527655e-003
6.973749999999899e-010	-5.488808e-003
6.976249999999898e-010	-5.441324e-003
6.978749999999898e-010	-5.385236e-003
6.981249999999898e-010	-5.320594e-003
6.983749999999897e-010	-5.247460e-003
6.986249999999897e-010	-5.165912e-003
6.988749999999897e-010	-5.076043e-003
6.991249999999897e-010	-4.977960e-003
6.993749999999896e-010	-4.871782e-003
6.996249999999896e-010	-4.757645e-003
6.997500000000000e-010	-4.697632e-003
7.000000000000001e-010	-4.571836e-003
7.000250000000001e-010	-4.558798e-003
7.000750000000001e-010	-4.532572e-003
7.001750000000001e-010	-4.479221e-003
7.003750000000001e-010	-4.368965e-003
7.005170686792044e-010	-4.287802e-003
7.006615003569760e-010	-4.202913e-003
7.007500000000000e-010	-4.149730e-003
7.008526156689020e-010	-4.086969e-003
7.010000000000000e-010	-3.994800e-003
7.010147384331098e-010	-3.985441e-003
7.010442152993294e-010	-3.966676e-003
7.011031690317686e-010	-3.928865e-003
7.012210764966470e-010	-3.852135e-003
7.014568914264038e-010	-3.694333e-003
7.017068914264037e-010	-3.520889e-003
7.019568914264037e-010	-3.341357e-003
7.022068914264037e-010	-3.156000e-003
7.024568914264037e-010	-2.965087e-003
7.027068914264036e-010	-2.768898e-003
7.029568914264036e-010	-2.567722e-003
7.032068914264036e-010	-2.361857e-003
7.034568914264036e-010	-2.151609e-003
7.037068914264035e-010	-1.937290e-003
7.039568914264035e-010	-1.719221e-003
7.042068914264035e-010	-1.497729e-003
7.044568914264035e-010	-1.273145e-003
7.047068914264034e-010	-1.045807e-003
7.049568914264034e-010	-8.160582e-004
7.052068914264034e-010	-5.842443e-004
7.054568914264033e-010	-3.507154e-004
7.057068914264033e-010	-1.158246e-004
7.059568914264033e-010	1.200729e-004
7.062068914264033e-010	3.566201e-004
7.064568914264032e-010	5.934590e-004
7.067068914264032e-010	8.302309e-004
7.069568914264032e-010	1.066577e-003
7.072068914264032e-010	1.302141e-003
7.074568914264031e-010	1.536564e-003
7.077068914264031e-010	1.769493e-003
7.079568914264031e-010	2.000576e-003
7.082068914264031e-010	2.229463e-003
7.084568914264030e-010	2.455808e-003
7.087068914264030e-010	2.679271e-003
7.089568914264030e-010	2.899515e-003
7.092068914264029e-010	3.116208e-003
7.094568914264029e-010	3.329025e-003
7.097068914264029e-010	3.537645e-003
7.099568914264029e-010	3.741757e-003
7.102068914264028e-010	3.941055e-003
7.104568914264028e-010	4.135241e-003
7.107068914264028e-010	4.324026e-003
7.109568914264028e-010	4.507128e-003
7.112068914264027e-010	4.684275e-003
7.114568914264027e-010	4.855203e-003
7.117068914264027e-010	5.019661e-003
7.119568914264027e-010	5.177403e-003
7.122068914264026e-010	5.328198e-003
7.124568914264026e-010	5.471823e-003
7.127068914264026e-010	5.608066e-003
7.129568914264025e-010	5.736727e-003
7.132068914264025e-010	5.857616e-003
7.134568914264025e-010	5.970554e-003
7.137068914264025e-010	6.075377e-003
7.139568914264024e-010	6.171929e-003
7.142068914264024e-010	6.260068e-003
7.144568914264024e-010	6.339662e-003
7.147068914264024e-010	6.410593e-003
7.149568914264023e-010	6.472754e-003
7.152068914264023e-010	6.526050e-003
7.154568914264023e-010	6.570399e-003
7.157068914264023e-010	6.605728e-003
7.159568914264022e-010	6.631979e-003
7.162068914264022e-010	6.649104e-003
7.164568914264022e-010	6.657068e-003
7.167068914264021e-010	6.655846e-003
7.169568914264021e-010	6.645425e-003
7.172068914264021e-010	6.625803e-003
7.174568914264021e-010	6.596988e-003
7.177068914264020e-010	6.559000e-003
7.179568914264020e-010	6.511868e-003
7.182068914264020e-010	6.455633e-003
7.184568914264020e-010	6.390344e-003
7.187068914264019e-010	6.316060e-003
7.189568914264019e-010	6.232848e-003
7.192068914264019e-010	6.140787e-003
7.194568914264019e-010	6.039961e-003
7.197068914264018e-010	5.930462e-003
7.199568914264018e-010	5.812394e-003
7.202068914264018e-010	5.685862e-003
7.204568914264017e-010	5.550982e-003
7.207068914264017e-010	5.407876e-003
7.209568914264017e-010	5.256670e-003
7.212068914264017e-010	5.097497e-003
7.214568914264016e-010	4.930495e-003
7.217068914264016e-010	4.755807e-003
7.219568914264016e-010	4.573578e-003
7.222068914264016e-010	4.383959e-003
7.224568914264015e-010	4.187104e-003
7.227068914264015e-010	3.983169e-003
7.229568914264015e-010	3.772313e-003
7.232068914264015e-010	3.554695e-003
7.234568914264014e-010	3.330479e-003
7.237068914264014e-010	3.099828e-003
7.239568914264014e-010	2.862906e-003
7.242068914264013e-010	2.619876e-003
7.244568914264013e-010	2.370904e-003
7.247068914264013e-010	2.116151e-003
7.249568914264013e-010	1.855782e-003
7.252068914264012e-010	1.589956e-003
7.254568914264012e-010	1.318834e-003
7.257068914264012e-010	1.042574e-003
7.259568914264012e-010	7.613299e-004
7.262068914264011e-010	4.752555e-004
7.264568914264011e-010	1.845003e-004
7.267068914264011e-010	-1.107889e-004
7.269568914264010e-010	-4.104688e-004
7.272068914264010e-010	-7.143997e-004
7.274568914264010e-010	-1.022446e-003
7.277068914264010e-010	-1.334475e-003
7.279568914264009e-010	-1.650360e-003
7.282068914264009e-010	-1.969978e-003
7.284568914264009e-010	-2.293210e-003
7.287068914264009e-010	-2.619940e-003
7.289568914264008e-010	-2.950061e-003
7.292068914264008e-010	-3.283466e-003
7.294568914264008e-010	-3.620056e-003
7.297068914264008e-010	-3.959736e-003
7.299568914264007e-010	-4.302415e-003
7.302068914264007e-010	-4.648006e-003
7.304568914264007e-010	-4.996429e-003
7.307068914264006e-010	-5.347608e-003
7.309568914264006e-010	-5.701469e-003
7.312068914264006e-010	-6.057946e-003
7.314568914264006e-010	-6.416976e-003
7.317068914264005e-010	-6.778500e-003
7.319568914264005e-010	-7.142462e-003
7.322068914264005e-010	-7.508811e-003
7.324568914264005e-010	-7.877500e-003
7.327068914264004e-010	-8.248485e-003
7.329568914264004e-010	-8.621723e-003
7.332068914264004e-010	-8.997180e-003
7.334568914264004e-010	-9.374817e-003
7.337068914264003e-010	-9.754603e-003
7.339568914264003e-010	-1.013651e-002
7.342068914264003e-010	-1.052050e-002
7.344568914264002e-010	-1.090656e-002
7.347068914264002e-010	-1.129466e-002
7.349568914264002e-010	-1.168477e-002
7.352068914264002e-010	-1.207686e-002
7.354568914264001e-010	-1.247093e-002
7.357068914264001e-010	-1.286694e-002
7.359568914264001e-010	-1.326486e-002
7.362068914264001e-010	-1.366469e-002
7.364568914264000e-010	-1.406639e-002
7.367068914264000e-010	-1.446993e-002
7.369568914264000e-010	-1.487529e-002
7.372068914264000e-010	-1.528244e-002
7.374568914263999e-010	-1.569135e-002
7.377068914263999e-010	-1.610199e-002
7.379568914263999e-010	-1.651432e-002
7.382068914263998e-010	-1.692830e-002
7.384568914263998e-010	-1.734389e-002
7.387068914263998e-010	-1.776105e-002
7.389568914263998e-010	-1.817973e-002
7.392068914263997e-010	-1.859988e-002
7.394568914263997e-010	-1.902143e-002
7.397068914263997e-010	-1.944434e-002
7.399568914263997e-010	-1.986852e-002
7.402068914263996e-010	-2.029393e-002
7.404568914263996e-010	-2.072047e-002
7.407068914263996e-010	-2.114808e-002
7.409568914263996e-010	-2.157666e-002
7.412068914263995e-010	-2.200613e-002
7.414568914263995e-010	-2.243640e-002
7.417068914263995e-010	-2.286736e-002
7.419568914263994e-010	-2.329890e-002
7.422068914263994e-010	-2.373093e-002
7.424568914263994e-010	-2.416332e-002
7.427068914263994e-010	-2.459594e-002
7.429568914263993e-010	-2.502868e-002
7.432068914263993e-010	-2.546141e-002
7.434568914263993e-010	-2.589397e-002
7.437068914263993e-010	-2.632624e-002
7.439568914263992e-010	-2.675806e-002
7.442068914263992e-010	-2.718928e-002
7.444568914263992e-010	-2.761974e-002
7.447068914263992e-010	-2.804928e-002
7.449568914263991e-010	-2.847773e-002
7.452068914263991e-010	-2.890493e-002
7.454568914263991e-010	-2.933068e-002
7.457068914263990e-010	-2.975482e-002
7.459568914263990e-010	-3.017716e-002
7.462068914263990e-010	-3.059751e-002
7.464568914263990e-010	-3.101568e-002
7.467068914263989e-010	-3.143147e-002
7.469568914263989e-010	-3.184469e-002
7.472068914263989e-010	-3.225514e-002
7.474568914263989e-010	-3.266261e-002
7.477068914263988e-010	-3.306690e-002
7.479568914263988e-010	-3.346781e-002
7.482068914263988e-010	-3.386512e-002
7.484568914263988e-010	-3.425863e-002
7.487068914263987e-010	-3.464812e-002
7.489568914263987e-010	-3.503339e-002
7.492068914263987e-010	-3.541422e-002
7.494568914263986e-010	-3.579041e-002
7.497068914263986e-010	-3.616174e-002
7.499568914263986e-010	-3.652800e-002
7.502068914263986e-010	-3.688899e-002
7.504568914263985e-010	-3.724450e-002
7.507068914263985e-010	-3.759431e-002
7.509568914263985e-010	-3.793823e-002
7.512068914263985e-010	-3.827606e-002
7.514568914263984e-010	-3.860759e-002
7.517068914263984e-010	-3.893263e-002
7.519568914263984e-010	-3.925099e-002
7.522068914263984e-010	-3.956248e-002
7.524568914263983e-010	-3.986691e-002
7.527068914263983e-010	-4.016409e-002
7.529568914263983e-010	-4.045387e-002
7.532068914263982e-010	-4.073605e-002
7.534568914263982e-010	-4.101046e-002
7.537068914263982e-010	-4.127696e-002
7.539568914263982e-010	-4.153537e-002
7.542068914263981e-010	-4.178555e-002
7.544568914263981e-010	-4.202735e-002
7.547068914263981e-010	-4.226062e-002
7.549568914263981e-010	-4.248524e-002
7.552068914263980e-010	-4.270107e-002
7.554568914263980e-010	-4.290798e-002
7.557068914263980e-010	-4.310587e-002
7.559568914263980e-010	-4.329462e-002
7.562068914263979e-010	-4.347413e-002
7.564568914263979e-010	-4.364429e-002
7.567068914263979e-010	-4.380503e-002
7.569568914263978e-010	-4.395626e-002
7.572068914263978e-010	-4.409789e-002
7.574568914263978e-010	-4.422987e-002
7.577068914263978e-010	-4.435212e-002
7.579568914263977e-010	-4.446460e-002
7.582068914263977e-010	-4.456725e-002
7.584568914263977e-010	-4.466003e-002
7.587068914263977e-010	-4.474291e-002
7.589568914263976e-010	-4.481586e-002
7.592068914263976e-010	-4.487887e-002
7.594568914263976e-010	-4.493190e-002
7.597068914263975e-010	-4.497497e-002
7.599568914263975e-010	-4.500806e-002
7.602068914263975e-010	-4.503119e-002
7.604568914263975e-010	-4.504436e-002
7.607068914263974e-010	-4.504760e-002
7.609568914263974e-010	-4.504094e-002
7.612068914263974e-010	-4.502439e-002
7.614568914263974e-010	-4.499801e-002
7.617068914263973e-010	-4.496183e-002
7.619568914263973e-010	-4.491591e-002
7.622068914263973e-010	-4.486030e-002
7.624568914263973e-010	-4.479507e-002
7.627068914263972e-010	-4.472027e-002
7.629568914263972e-010	-4.463598e-002
7.632068914263972e-010	-4.454228e-002
7.634568914263971e-010	-4.443926e-002
7.637068914263971e-010	-4.432698e-002
7.639568914263971e-010	-4.420556e-002
7.642068914263971e-010	-4.407509e-002
7.644568914263970e-010	-4.393566e-002
7.647068914263970e-010	-4.378738e-002
7.649568914263970e-010	-4.363036e-002
7.652068914263970e-010	-4.346471e-002
7.654568914263969e-010	-4.329056e-002
7.657068914263969e-010	-4.310801e-002
7.659568914263969e-010	-4.291720e-002
7.662068914263969e-010	-4.271826e-002
7.664568914263968e-010	-4.251130e-002
7.667068914263968e-010	-4.229647e-002
7.669568914263968e-010	-4.207391e-002
7.672068914263967e-010	-4.184374e-002
7.674568914263967e-010	-4.160612e-002
7.677068914263967e-010	-4.136119e-002
7.679568914263967e-010	-4.110909e-002
7.682068914263966e-010	-4.084998e-002
7.684568914263966e-010	-4.058401e-002
7.687068914263966e-010	-4.031133e-002
7.689568914263966e-010	-4.003210e-002
7.692068914263965e-010	-3.974647e-002
7.694568914263965e-010	-3.945461e-002
7.697068914263965e-010	-3.915667e-002
7.699568914263965e-010	-3.885282e-002
7.702068914263964e-010	-3.854322e-002
7.704568914263964e-010	-3.822805e-002
7.707068914263964e-010	-3.790747e-002
7.709568914263963e-010	-3.758164e-002
7.712068914263963e-010	-3.725074e-002
7.714568914263963e-010	-3.691494e-002
7.717068914263963e-010	-3.657442e-002
7.719568914263962e-010	-3.622934e-002
7.722068914263962e-010	-3.587989e-002
7.724568914263962e-010	-3.552623e-002
7.727068914263962e-010	-3.516856e-002
7.729568914263961e-010	-3.480705e-002
7.732068914263961e-010	-3.444187e-002
7.734568914263961e-010	-3.407321e-002
7.737068914263961e-010	-3.370125e-002
7.739568914263960e-010	-3.332618e-002
7.742068914263960e-010	-3.294817e-002
7.744568914263960e-010	-3.256742e-002
7.747068914263959e-010	-3.218411e-002
7.749568914263959e-010	-3.179842e-002
7.752068914263959e-010	-3.141055e-002
7.754568914263959e-010	-3.102069e-002
7.757068914263958e-010	-3.062901e-002
7.759568914263958e-010	-3.023572e-002
7.762068914263958e-010	-2.984101e-002
7.764568914263958e-010	-2.944506e-002
7.767068914263957e-010	-2.904808e-002
7.769568914263957e-010	-2.865025e-002
7.772068914263957e-010	-2.825177e-002
7.774568914263957e-010	-2.785283e-002
7.777068914263956e-010	-2.745363e-002
7.779568914263956e-010	-2.705438e-002
7.782068914263956e-010	-2.665526e-002
7.784568914263955e-010	-2.625647e-002
7.787068914263955e-010	-2.585822e-002
7.789568914263955e-010	-2.546070e-002
7.792068914263955e-010	-2.506411e-002
7.794568914263954e-010	-2.466865e-002
7.797068914263954e-010	-2.427452e-002
7.799568914263954e-010	-2.388193e-002
7.802068914263954e-010	-2.349108e-002
7.804568914263953e-010	-2.310216e-002
7.807068914263953e-010	-2.271538e-002
7.809568914263953e-010	-2.233094e-002
7.812068914263953e-010	-2.194904e-002
7.814568914263952e-010	-2.156989e-002
7.817068914263952e-010	-2.119367e-002
7.819568914263952e-010	-2.082061e-002
7.822068914263951e-010	-2.045089e-002
7.824568914263951e-010	-2.008472e-002
7.827068914263951e-010	-1.972229e-002
7.829568914263951e-010	-1.936381e-002
7.832068914263950e-010	-1.900947e-002
7.834568914263950e-010	-1.865946e-002
7.837068914263950e-010	-1.831399e-002
7.839568914263950e-010	-1.797326e-002
7.842068914263949e-010	-1.763744e-002
7.844568914263949e-010	-1.730673e-002
7.847068914263949e-010	-1.698133e-002
7.849568914263949e-010	-1.666142e-002
7.852068914263948e-010	-1.634718e-002
7.854568914263948e-010	-1.603881e-002
7.857068914263948e-010	-1.573647e-002
